0.497797356828	0.00293685756241	2	0.00587371512482	4	0.0	0	0.0	0	681
0.316974789916	0.00403361344538	12	0.000336134453782	1	0.000672268907563	2	0.0	0	2975
0.413453650533	0.00246103363413	3	0.00246103363413	3	0.0	0	0.0	0	1219
0.566265060241	0.00172117039587	1	0.00172117039587	1	0.00172117039587	1	0.0	0	581
0.644578313253	0.0	0	0.0	0	0.0	0	0.0	0	166
0.500658761528	0.00131752305665	1	0.00131752305665	1	0.00263504611331	2	0.0	0	759
0.509868421053	0.00219298245614	2	0.0	0	0.0	0	0.0	0	912
0.470806302132	0.00185356811863	2	0.00185356811863	2	0.0	0	0.0	0	1079
0.589836660617	0.00725952813067	4	0.00362976406534	2	0.0	0	0.0	0	551
0.509803921569	0.00140056022409	1	0.0	0	0.00140056022409	1	0.0	0	714
0.487179487179	0.0	0	0.0	0	0.0	0	0.0	0	429
0.614503816794	0.0	0	0.0	0	0.0	0	0.0	0	262
0.61421319797	0.0	0	0.00507614213198	2	0.0	0	0.0	0	394
0.47433903577	0.00622083981337	4	0.00311041990669	2	0.0	0	0.0	0	643
0.538461538462	0.0	0	0.0	0	0.0	0	0.0	0	455
0.53798256538	0.00249066002491	2	0.0	0	0.0	0	0.0	0	803
0.391107761869	0.00904295403165	12	0.00226073850791	3	0.000753579502638	1	0.0	0	1327
0.551369863014	0.00228310502283	2	0.0	0	0.0	0	0.0	0	876
0.468085106383	0.00250312891114	2	0.0	0	0.0	0	0.0	0	799
0.519313304721	0.0	0	0.0	0	0.00143061516452	1	0.0	0	699
0.527249683143	0.0063371356147	5	0.0	0	0.0	0	0.0	0	789
0.596371882086	0.0	0	0.00680272108844	3	0.0	0	0.0	0	441
0.616766467066	0.00299401197605	1	0.0	0	0.00299401197605	1	0.0	0	334
0.639405204461	0.0	0	0.00371747211896	1	0.0	0	0.0	0	269
0.547945205479	0.00228310502283	1	0.0	0	0.00228310502283	1	0.0	0	438
0.764705882353	0.0	0	0.0	0	0.0	0	0.0	0	119
0.517027863777	0.0015479876161	1	0.0046439628483	3	0.0	0	0.0	0	646
0.504191616766	0.0059880239521	5	0.00359281437126	3	0.00239520958084	2	0.0	0	835
